,meanV,meanH,meanM,stdV,stdH,stdM,dofall
867,1.7742530607780285,0.5540709370458187,1.876317909212537,0.4995249476016208,0.30808799031240197,0.5211085142626656,no
868,1.7981257047342474,0.6189806157874308,1.9177567290663113,0.4967647431034137,0.2955537372275512,0.5156621205243346,no
869,1.8949112142607138,0.690934660744344,2.034561558713487,0.4502789544015254,0.3068975829697041,0.466526188431129,no
870,1.9864581495273719,0.7283817848009774,2.133468607138334,0.33302035795037027,0.29123559854842135,0.33502299425711235,no
871,2.0599431155961345,0.7268081237250308,2.2024103704979594,0.2502627482328059,0.2920958807972891,0.2453128392396665,no
872,2.092751351816915,0.6854833193196385,2.222183596328369,0.22864921345808156,0.31357616898150525,0.22838830169838498,no
873,2.100521108768288,0.6170178366133596,2.212661255830742,0.22576747542973086,0.34316786545817085,0.23307540312150962,no
874,2.0744963557082947,0.532106430564817,2.1644827171172407,0.23057884176181836,0.3354716160280681,0.2376364573648339,no
875,1.9953483137950756,0.4820653873679802,2.07701247732739,0.13584558950587772,0.3422002473655428,0.15570852480099806,no
876,1.9627610933909387,0.4971092530659563,2.045294516590514,0.12031401909490373,0.3230159789994706,0.16073569371116522,no
877,1.9893772533081517,0.4512981256440599,2.0632828812457404,0.11480689541066993,0.34206873019530987,0.15394112012256933,no
878,2.0190655319264614,0.3824040122907303,2.0747198459069685,0.11421223423729611,0.3195541301886731,0.15648699180012446,no
879,2.019692427636856,0.28851956585985566,2.0508268008651314,0.11487818713399195,0.22230078761686403,0.11955309949854202,no
880,2.0382753660279547,0.237903742113423,2.056011622910582,0.11681512211018245,0.13881589853552476,0.12294953129187104,no
881,2.0464065816372203,0.22022799905229434,2.0599986783607283,0.12382413198149761,0.0954207372443845,0.12771275742531868,no
882,2.039403348702025,0.23017492583286647,2.05505751090517,0.12252957062791085,0.11461497815336717,0.1256990323362986,no
883,2.031738107885491,0.24004288851191297,2.0485620569213063,0.12351642461128438,0.11417599889821359,0.12665370805395149,no
884,2.0487582365820094,0.25186747295116513,2.066846579846213,0.11791939226535895,0.1131185130863664,0.12029341091689376,no
885,2.0671716793549177,0.2782836763627049,2.0896193293518275,0.09280039149052353,0.132895323710677,0.09295988745834523,no
886,2.0730137972338754,0.30997103315730745,2.1009397701914456,0.08004489585196518,0.14490556064433668,0.06818808236017694,no
887,2.0756331880411114,0.3232391269395606,2.104723779227238,0.08098587260414275,0.13105994655757586,0.0686080386897644,no
888,2.1022624120474207,0.3611333045994729,2.1368331533769114,0.13448426987798742,0.13640084115346496,0.13699422091800034,no
889,2.152562402801244,0.4258849597909424,2.197715315792494,0.21613404121168822,0.16011763381045352,0.23585944506912057,no
890,2.2491006256434187,0.4826574670544785,2.3037873257098207,0.36832499422718407,0.19807035866994335,0.39634645926165735,no
891,2.3832268493964053,0.5356119157355402,2.446338808528769,0.5421021568253601,0.2397583617925,0.5757118417746072,no
892,2.524307487625827,0.5751341458805383,2.592737299947369,0.6177893641740471,0.2573480604343659,0.65296198777356,no
893,2.6173892685222695,0.6136774696342446,2.6913526970326935,0.596938186863864,0.23620727316498724,0.6279273199593376,no
894,2.6262615165235914,0.6221202015102778,2.7014356347895685,0.5888266526630831,0.22482266337881743,0.6182991549931249,no
895,2.548154357580147,0.6114934995442524,2.623217251232047,0.7161259476550608,0.2345842075209743,0.7429862372502299,no
896,2.3971618318012133,0.6066147823496498,2.485506716500782,0.9738650359522653,0.23764915822047256,0.9666804089983151,no
897,2.1811561528153023,0.6232872121926968,2.314914081149968,1.245464549723754,0.21486886090847146,1.166532098689961,no
898,1.9203706049364222,0.6088279377517798,2.1117650030617297,1.4472937652450852,0.2250744361856336,1.3037251159666634,no
899,1.6419405650413157,0.5504374539633384,1.8609072199829817,1.558111164265894,0.2536545810452485,1.405868837921457,no
900,1.341415672191463,0.4972334745328898,1.5724830536405847,1.535694901975118,0.24024159403074863,1.3937963942330758,no
901,1.0624258589443603,0.43180268910274566,1.2864445725217108,1.3369838296590035,0.1942847887002101,1.2032399482694789,no
902,0.9381441757145204,0.40635292947809926,1.1597500025693428,1.1338286598948522,0.14292835977563162,0.9863588938263451,no
903,0.9406113019554738,0.4602031084510034,1.1784204228914983,1.138621920508525,0.2835746829310483,1.0258052988870692,no
904,1.02311469177261,0.5623613107361691,1.288737321714957,1.2615287629802647,0.40822950623398724,1.1946480497901701,no
905,1.2193500161264417,0.7163258128957617,1.5322750320088225,1.4390776948956177,0.5823891609800099,1.4225094924215396,no
906,1.47020311045867,0.8666468868547497,1.822706170203963,1.5014561224843568,0.6903355570875138,1.5085521137134332,no
907,1.6512580984402458,0.9843653829770631,2.0184059316698297,1.4042437040489586,0.705917287824702,1.43172919836971,no
908,1.8030377775308835,1.079671815929276,2.163511616044293,1.257342877528951,0.6828187759577083,1.3242571409338106,no
909,1.9718870000489985,1.2050004477781802,2.3504284793292607,1.0646428958870915,0.6110408448980761,1.1411506145469157,no
910,2.110721676467406,1.2821327110597653,2.50131916946527,0.8640064028711211,0.5292603741318902,0.9227819917029088,no
911,2.179696402459679,1.3519095003725723,2.5954337774804372,0.7629529020335095,0.4154432731427943,0.7613441551593361,no
912,2.105133015158542,1.3847791147503956,2.539948057389467,0.796825712429912,0.35823494480492857,0.8060874066369301,no
913,1.9656879522186537,1.3450311471452374,2.396587063708897,0.7557413337735153,0.4001457575385048,0.8079767530459461,no
914,1.8337973281733244,1.2711920481816334,2.2461853677012913,0.6640479775147206,0.4531012279464466,0.7564739500454364,no
915,1.6945346358681177,1.1442206780137012,2.065217184059895,0.459882929459648,0.43047526899609306,0.5504419580236432,no
916,1.6043149065506395,0.9999719755116819,1.922132437911662,0.2134847678947212,0.365637063351963,0.21217589588415237,no
917,1.6307801138272058,0.9024097352801281,1.8963377695311248,0.24893356479120485,0.3152432050495781,0.15951925011301898,no
918,1.6958462585430207,0.8320335036934596,1.9148059524480459,0.24567390281613485,0.27892274537847583,0.17006749093369275,no
919,1.738383556135639,0.7618079405319131,1.914029661397916,0.2522782155564962,0.18148200574145792,0.1691192761084846,no
920,1.7834104420718089,0.7273161487948292,1.9372589671877918,0.24122477431547198,0.1415888838204645,0.17314862795859814,no
921,1.8281544657056965,0.7159344371408262,1.9706689130922868,0.20450404128874508,0.12305363988748672,0.15791205291122173,no
922,1.8753884326724317,0.6986515397657286,2.0050787736962237,0.15657903309148208,0.10016407139818902,0.1331236268121225,no
923,1.9178426671663167,0.7012934056974032,2.044635638449651,0.10620354731400371,0.10360869135846043,0.10116324435853256,no
924,1.9478065657682033,0.7228015795459504,2.0805853784964605,0.06868879883110285,0.11643348807825761,0.06670366671918998,no
925,1.9766137857233232,0.7644848061414125,2.1235712769821253,0.06443657819755792,0.15363842801782426,0.08733882657845006,no
926,1.9859250144398888,0.8258774931709227,2.1545658156085903,0.07770866089088378,0.16380876072334566,0.12203230162402709,no
927,2.000683195788658,0.8693760984949053,2.184308589478815,0.09806196477586299,0.16128396878713977,0.1468553227783081,no
928,2.0223928765519337,0.8795031536754683,2.2081162421551097,0.11493691302057768,0.1489162957448687,0.14783364143390493,no
929,2.0403494093409136,0.8440661724273284,2.216156570719679,0.11886294447723213,0.21505776761059234,0.14323208971386475,no
930,2.0622076497891397,0.7824561238908829,2.224673720379884,0.11670353504358419,0.3137215745079305,0.1358171228665306,no
931,2.0898797758948313,0.7228961644542491,2.2351372175211712,0.09562157852188483,0.3518661874915621,0.12470378809881799,no
932,2.1004755146038856,0.6875144673126989,2.2353899654855947,0.0796154699806626,0.36590952278787353,0.12432392348396172,no
933,2.1023755587145123,0.6570635484010328,2.2273008098231832,0.07627437507472333,0.36515059379506115,0.1336831323034937,no
934,2.1061122400628784,0.6230698461386623,2.219508053159093,0.07053624117390636,0.3579848133920447,0.13954068310115803,no
935,2.091999583492452,0.563822109765615,2.1856287708226723,0.08508907310303926,0.32505188623281156,0.1452717611919935,no
936,2.0741888960151766,0.4821304955154403,2.1422105835661025,0.0966626478241589,0.26527813894726554,0.13899540102270927,no
937,2.0619274478388885,0.41149850227660256,2.1086198899761373,0.08982264459491983,0.17345910547692867,0.09965790933478086,no
938,2.055668860244191,0.36712573846033264,2.092004871168329,0.08133102247800861,0.12627561579289442,0.06972668507775479,no
939,2.0487588801059475,0.3598528462214986,2.08401940144378,0.07571943538409522,0.12760972596827577,0.06312299900908053,no
940,2.037920788795568,0.3802776349924829,2.0754473650847927,0.0668384171702818,0.09878170690289424,0.05824407942093727,no
941,2.0293172188460398,0.38720707285699213,2.0679036965415154,0.056789966471509364,0.09183091219101992,0.05081785402056396,no
942,2.0203987780119315,0.38599064004694,2.05891912541763,0.06345153934449267,0.09172172047116921,0.05818653960114189,no
943,2.0092235932498936,0.38056102849648205,2.0467388562460944,0.07803959863123194,0.08361462931047098,0.07023472617709492,no
944,1.998572193749857,0.37401015451924235,2.0347924144782064,0.08327468675815343,0.07154387733355559,0.07181859207048416,no
945,2.002787502525675,0.3846044812583709,2.0415663324768905,0.08195222552372262,0.09195146693927214,0.07256730944755535,no
946,2.019406047517596,0.4215809162047954,2.0664018515922526,0.08480678660100566,0.12612080196854605,0.08500604137556383,no
947,2.0270506833749478,0.44968790757015187,2.0802407148482205,0.09141598292534618,0.13912161324921438,0.09827846016948771,no
948,2.0353024215936926,0.47250908099864575,2.0927049973240868,0.1047012478467426,0.1323746549113527,0.11519757739216985,no
949,2.0483822267310363,0.4805460653674457,2.106899352860294,0.1175954329181285,0.12328068256719145,0.12424668977607603,no
950,2.0546882537201645,0.4870509393896101,2.1142269848570208,0.11888202202118615,0.11585305545058805,0.12385508150733002,no
951,2.046560396058829,0.4817574307491529,2.105397132134528,0.12156276420048122,0.12458711957091428,0.12940935566780162,no
952,2.052585037286648,0.47763091306279887,2.110562932219298,0.11709746177040281,0.1286569984838811,0.12471624895851322,no
953,2.0650055065833732,0.45170055173382045,2.1182372355361863,0.10186057514511793,0.1532621642518194,0.11465177048754162,no
954,2.0850553386779427,0.41926757325144964,2.133050571999006,0.08780860225790077,0.18016604414471674,0.10268322003007244,no
955,2.0948174224275413,0.3750142650235112,2.135144500650248,0.08236580468877193,0.191903107474458,0.10167229064459654,no
956,2.08285840779081,0.3197886808570992,2.1129274086062266,0.08881687854944698,0.17338188565855853,0.10675235017219324,no
957,2.074156535440832,0.279087324102398,2.096293168412639,0.08794233186742775,0.13581151452797718,0.10072393042609551,no
958,2.0614334906930867,0.2607907601026152,2.08011917634242,0.07337577281571349,0.1059300617070501,0.07866054444473157,no
959,2.042127183328854,0.2677229171909423,2.0625493970621047,0.053992834678455975,0.11678538910742503,0.055253214422603364,no
960,2.039478671806329,0.27399186531764996,2.0612017954011623,0.05115313794593141,0.1256315802296288,0.053248864083873,no
961,2.0581621168808875,0.271069295380095,2.079361188842694,0.05831934548097149,0.12583119970718154,0.05848154300984099,no
962,2.0694479884743426,0.24704569674193774,2.0879328791508867,0.05673248815914896,0.1325482583200749,0.056683329282131954,no
963,2.0628152982901105,0.2379786701949481,2.080548747187973,0.06842341160259063,0.1380007838965973,0.07079779149320399,no
964,2.0339527185208586,0.2675534160074622,2.056495498272156,0.09816109060399807,0.1480997756979938,0.09301723929416833,no
965,1.9998853397327259,0.31218454112715377,2.0312804994834783,0.12860911289972515,0.16839204702964589,0.11208458659078153,no
966,1.9692185531336985,0.3688940483208022,2.013956826228754,0.1636752831929894,0.19262140234363748,0.13074901168648032,no
967,1.9273519496802496,0.4162792484315001,1.9852326422964353,0.19353051230039112,0.21056496694609309,0.15069396735799548,no
968,1.9222756198483317,0.4504563313859535,1.9887661826075997,0.18949278757468294,0.22682417701628382,0.1545048992574548,no
969,1.9181727553320065,0.44888197535492835,1.984417886488361,0.18775134874993826,0.22683714801701052,0.15276159163761885,no
970,1.9046299304559617,0.4452675891723115,1.9704160684974052,0.17962696689715735,0.2269966012489282,0.1443486856997746,no
971,1.9013993985968667,0.46626383855340603,1.9706585417168625,0.17472489001809502,0.21641124498579337,0.14473310616731394,no
972,1.926431677146884,0.4932164871219623,1.9983946677576991,0.2203705719869207,0.18040539731531635,0.19384595402295948,no
973,1.932344194612132,0.5700638702940662,2.022980601932011,0.22137801846186295,0.16894749732623787,0.20075613285899502,no
974,1.9578045453234132,0.611027364257849,2.0599560013751916,0.2225330926119331,0.1841266451040862,0.20552260981180132,no
975,2.0006454060833834,0.645532490447435,2.1122307059083734,0.2204606306299997,0.20798851529126897,0.212005196632761,no
976,2.043870474778932,0.6607687577216391,2.15801216703388,0.19122245885338002,0.2172663215363948,0.18973364578117516,no
977,2.0785798411636653,0.6873234160878394,2.200647564340656,0.12748789609079525,0.23762573162183812,0.13125534375056516,no
978,2.075847506669761,0.7247558597875996,2.2131086661899633,0.12877558925668184,0.26712693757621203,0.13211912439964238,no
979,2.0841123957644347,0.7807018779420328,2.239548108301153,0.12391362394738509,0.25936189735002774,0.11452817704244657,no
980,2.0954801741835527,0.8374729113527003,2.268916989889363,0.11436194491794063,0.23236149399152092,0.07285600058504502,no
981,2.094906274925838,0.8751173638194901,2.279315092782462,0.11419027644442334,0.1913068589930081,0.06548425743885965,no
982,2.070049744433689,0.893751572646911,2.2588348892071495,0.06628677196299494,0.13928646327029676,0.05752246738039219,no
983,2.079723833339279,0.8351821671743291,2.251678084037807,0.06057706784591913,0.23211101345585305,0.07084313292157675,no
984,2.0867124991760666,0.7825057073995699,2.2442974170149004,0.06468870779524129,0.2817676114759693,0.07478260734018584,no
985,2.0854133261504133,0.705163269429405,2.2248136700995476,0.06261990208452117,0.3392545899213397,0.0625526161106507,no
986,2.0712853744417323,0.6536940536044455,2.197146346605727,0.07105550514404267,0.35424878848085684,0.09173591170924938,no
987,2.0695905009177555,0.5953733296523225,2.176825161026751,0.07384946320780145,0.34542692460237173,0.11255919223945615,no
988,2.071227031983992,0.5175788297431743,2.15376862212297,0.07253218910035421,0.312097677293879,0.11328075321061026,no
989,2.0616261076991615,0.44305786752320236,2.1227859598356833,0.08087918290726598,0.27040525660117254,0.11583825489901757,no
990,2.051905831129903,0.3564621864020455,2.090954747639404,0.08715571625288908,0.2080824777911058,0.11103586146906369,no
991,2.0453236522092153,0.30043293661975,2.070331362969921,0.08359531734380045,0.12210620374229761,0.08847555256960571,no
992,2.0433165986495863,0.28569293706828075,2.065045801809166,0.08196937374090431,0.09222282654729956,0.0819934835418737,no
993,2.0582798794836408,0.28601015774575156,2.079904137231784,0.10244878429360992,0.09230869492918438,0.10236989712432412,no
994,2.0605723950145385,0.29053520561490476,2.0828901381989424,0.10498727617943009,0.09561691340170887,0.10586365996181189,no
995,2.0498654307711823,0.3101235803373234,2.074538281933914,0.09770460168985572,0.08268197492130513,0.10088543829548781,no
996,2.051443820490036,0.3164940927770194,2.0772395063542026,0.09642229530706091,0.08683347879937973,0.09899423942975655,no
997,2.050433418915456,0.33535601790236663,2.0807181972213975,0.09759715545578553,0.11740089525015635,0.0962058289012351,no
998,2.043074773872153,0.37786572675511915,2.084066737016376,0.10233904860833656,0.16724953167458528,0.0954753766668136,no
999,2.0662269809851983,0.4147255044452007,2.1142622584294335,0.10713183079393115,0.17732145148200143,0.10442646142852614,no
1000,2.084815652925259,0.4533254178958959,2.138400001392507,0.10255361472189818,0.14564140108663073,0.0928647204861494,no
1001,2.1114996839106928,0.4626235996343036,2.1661524246318367,0.12650700555670957,0.13571380317212703,0.11163042346601747,no
1002,2.157154170473124,0.4571644868261906,2.210269140533824,0.18744874073272833,0.1389072572808462,0.1700092823717865,no
1003,2.1617234573841797,0.44632865330574684,2.2135911877323258,0.19020742352292583,0.15496799666940309,0.17141948586230824,no
1004,2.1470298211180143,0.4235095232395424,2.196240503023887,0.19475331017747305,0.18153416884207174,0.180801233943799,no
1005,2.1528896559914092,0.397432972393177,2.199399938758874,0.19284044266994918,0.21044526522390467,0.17905284506535277,no
1006,2.1567555897806687,0.37111433863633747,2.199808826677596,0.1895169930670023,0.2266355426727678,0.17861807902875723,no
1007,2.1458851273126394,0.3235878246384989,2.1810188785731666,0.20549681950318985,0.23028944140133076,0.20662543638581315,no
1008,2.13994954860568,0.26775246307813905,2.1629334075453643,0.21245905252264624,0.18735390375842043,0.22363369705677466,no
1009,2.1180997994460005,0.22715428254961156,2.133585838010681,0.21791373172202125,0.13977514862870483,0.2262703356521763,no
1010,2.1007084090718946,0.20596107342014408,2.112474620338632,0.22240205516331113,0.10398974417117092,0.22875423266313444,no
1011,2.067546660711162,0.20224742663351333,2.079146806199127,0.2097542150206084,0.09799969170479815,0.2135479840263333,no
1012,2.01069778213743,0.19349867619452002,2.0216343599644437,0.12335372053668761,0.08541895150624045,0.12294130159709792,no
1013,1.9818921677271404,0.1944761159822425,1.993056651756889,0.07721481711820759,0.08557718693872883,0.07745774252651677,no
1014,1.9767892354396772,0.1969491529229231,1.9881626858511456,0.07554765486310991,0.084321654294466,0.07622784093918968,no
1015,1.9626843203780104,0.20327163086024874,1.974439660753059,0.05599372476703508,0.0770085026967773,0.05959277963725082,no
1016,1.9582786543721404,0.2030600667659689,1.9700295629263127,0.052030800361096335,0.07722960879126789,0.056535682686524404,no
1017,1.9754353351591054,0.204181927829292,1.987221302281125,0.031238728708065235,0.07553069295314042,0.03331980028113677,no
1018,1.9840181862665893,0.19857094326199323,1.9953984076987523,0.01153790210921572,0.08098141451025517,0.013571985478206592,no
1019,1.9968407479228372,0.21940482080137258,2.0112949685216392,0.03766357633266264,0.10840146494594768,0.04780141654774404,no
1020,2.021346274242203,0.25649508479908895,2.043404147848313,0.07767558121708344,0.1783412296076055,0.1063806507106025,no
1021,2.0376996525720625,0.29713173256079745,2.069305702830018,0.0875165438959586,0.2348419758671324,0.12914229016536652,no
1022,2.036198157139437,0.3505262704633189,2.081832853354159,0.08868603376995797,0.2842108474187267,0.12789096335427924,no
1023,2.0240425700708564,0.39684189103094425,2.080323059359088,0.1020105515049943,0.2964806113046254,0.12894441344586668,no
1024,2.0013043467941167,0.4239884173729912,2.062329077132952,0.13412526784018755,0.28555426895586306,0.1540627194370967,no
1025,1.9675713986156835,0.44356209753465137,2.0315960523398933,0.17569934069156365,0.27084481175215447,0.1958073783424891,no
1026,1.9319755885147025,0.46881170363797964,2.0000050872739163,0.2058771004108802,0.2492271927317911,0.22691984788226713,no
1027,1.8978680214958998,0.50879164092033,1.9731053055591352,0.21980633759659143,0.21397901272117859,0.24110641634169558,no
1028,1.8717010137031096,0.5622401728369132,1.9581803412437744,0.22466826235726994,0.1624277169955046,0.24513302519797142,no
1029,1.839831892167584,0.5981326568930693,1.9385492602921595,0.2109231842542223,0.16835861949242273,0.2364570082409255,no
1030,1.8033828641099223,0.6249104325402973,1.9145319375549448,0.16515272219837945,0.19898812386806494,0.20400105916436198,no
1031,1.775175844799055,0.6593204601977725,1.9030518133409688,0.11457522529786793,0.24520144329573765,0.18340196283575785,no
1032,1.7635110849612683,0.6898730868812493,1.9063386152517967,0.09745789659334315,0.2819026430190436,0.1880890284435319,no
1033,1.756965419047603,0.7353419093898597,1.9203686736117553,0.09110852595571983,0.31398834091935546,0.20011069827156033,no
1034,1.7588122813152336,0.7992930718742277,1.947146327891582,0.09111411394241802,0.3124380278438204,0.2006617001931108,no
1035,1.7633880842681804,0.8676152136579104,1.9769193434101784,0.08569206143361859,0.27403062306620757,0.1772503720542597,no
1036,1.7639573606228098,0.9276517715923385,2.000350737554002,0.08469265459076933,0.2153076736534765,0.14475082908637388,no
1037,1.7646184940871816,0.9828560730932232,2.0241244332394848,0.08386611190241897,0.15803304315255792,0.11358765368151061,no
1038,1.7623553352377304,1.0309788582977069,2.044049950013253,0.08558798755997324,0.10678089808321818,0.09145887465329411,no
1039,1.741931432602551,1.0675086835743102,2.0445795387647743,0.10320932157729365,0.06868243417922165,0.09084120334376426,no
1040,1.7069907049225983,1.0908922379983965,2.027475659732725,0.11968263933714646,0.05721266347081177,0.10023911149931937,no
1041,1.6686747458678872,1.1019221221898248,2.0019879604782047,0.12160916070742106,0.06547517426037489,0.09380940926535125,no
1042,1.6342855816315152,1.1128764653975067,1.9800556740262163,0.11260051969270007,0.07575880393704125,0.0770235417764932,no
1043,1.6030399352097806,1.1269009989327092,1.9630410227008663,0.10125996236960544,0.09063253845873526,0.05511494828840788,no
1044,1.5741641982507537,1.1498902795530874,1.9534590365925806,0.08970395163673898,0.1054301897669717,0.04061283168986047,no
1045,1.5467964768676623,1.1888284761361039,1.956002239759488,0.09224985467304744,0.12497352651586162,0.04298967309412086,no
1046,1.5225438547676973,1.239514351990404,1.9691967121152654,0.09901798325301579,0.13439289225606005,0.045696303306412146,no
1047,1.4896631923074568,1.2902333675061695,1.9775485538829927,0.09818132304010443,0.1523529566648645,0.05442816076479418,no
1048,1.447094508381114,1.337297603691534,1.9779217135724743,0.09173988963436464,0.16619877166609945,0.05484834802042498,no
1049,1.4127349795088975,1.384925158382029,1.986849566129622,0.1016083161982037,0.17445399477603116,0.057244308892946245,no
1050,1.3870317860785788,1.4261889103300556,1.9977836382699377,0.10865243755610333,0.16613237545904644,0.049411028098478374,no
1051,1.3644451730315048,1.4659717195729516,2.0100878352751215,0.10816120932476879,0.15100908216857356,0.03919946662904846,no
1052,1.343052072271284,1.4982551666926334,2.0175229541753774,0.09742473382575162,0.12534487098340452,0.030571712185911044,no
1053,1.3288106155161952,1.5235664708245946,2.0250324831485287,0.08146266224615847,0.09615957009944855,0.024276887922374448,no
1054,1.322026869285046,1.5381270751293077,2.0301969387880634,0.06955626682942742,0.06678856086972307,0.016971859044515057,no
1055,1.3246538331444841,1.5369481200025872,2.0312387649813006,0.07386349198409885,0.06924116646840624,0.015330434685373227,no
1056,1.3322681398148832,1.5215269109918224,2.0258106251563888,0.08444483659916494,0.09383847483007134,0.021519475665173763,no
1057,1.3463190431964478,1.494176636273712,2.0162958396084987,0.09731507165361557,0.11702463533970957,0.0244577467770898,no
1058,1.369845329913384,1.4606507506629351,2.0087256195161873,0.10457041902145851,0.1330482749598113,0.02927576169783967,no
1059,1.4003348985698365,1.4215676737702692,2.0019183380862033,0.1047276091918912,0.13649764366808373,0.02896315406306796,no
1060,1.4322119786262077,1.381568784138317,1.996654363535876,0.10078045328006603,0.1430463659648349,0.0314797275176323,no
1061,1.4615680252664656,1.3378989205140117,1.9873432630149963,0.08866538898303788,0.13868587195347168,0.03345243717200256,no
1062,1.4893887184518173,1.3004992044392334,1.9818434085514458,0.07206313698519788,0.1266347689112556,0.03300090483970954,no
1063,1.5088988890621367,1.2659726794034987,1.9726735971851788,0.05630992875002158,0.10450545327600161,0.027978949105086578,no
1064,1.5184550100796597,1.2392941211786022,1.9618580851043117,0.04472461678595224,0.08239204082464506,0.025347717381325803,no
1065,1.5243281831888325,1.2205630461331538,1.9537948301516188,0.03675900306764002,0.058555125950710205,0.019386584590229242,no
1066,1.5306982994877254,1.208852625650493,1.951046788011304,0.03040855915631277,0.042661241635075856,0.016619312543948713,no
1067,1.5348808398691391,1.1973926276619997,1.9470210388659388,0.02588283053186463,0.03240316070243871,0.01716808265839649,no
1068,1.5402427970335872,1.1851680871688093,1.943726757628525,0.024212768974592347,0.0308588378789717,0.01770855998591201,no
1069,1.547014856545995,1.171993493935935,1.9412997819261364,0.03180358857905754,0.035062490555073586,0.01474353858820474,no
1070,1.5537381612992927,1.161264115937923,1.9406082911547475,0.04147734142781171,0.04654404158001493,0.013909510611052932,no
1071,1.5635580436669176,1.150629359448913,1.942700309352837,0.052804521044263836,0.058889458707542884,0.01519663677456143,no
1072,1.5747279031041672,1.1355287118957262,1.9435347470300433,0.06504700192522951,0.07124384207628617,0.01640559475000927,no
1073,1.5898397980865298,1.1172300038793037,1.9459334837326172,0.07540623480045495,0.08201700148302263,0.018497505457479028,no
1074,1.6104174853227575,1.0944663226315114,1.950384223296743,0.07811600167815347,0.09099707986054345,0.01655664882082847,no
1075,1.63291739173713,1.0657053478463745,1.953178341808967,0.07546540473326556,0.09338954313599404,0.01550743281095912,no
1076,1.653689743894006,1.0351656155900206,1.9538880282003521,0.0722753324571438,0.08783191537192576,0.015760222472240078,no
1077,1.6748886371848102,1.0071577970225964,1.9567656125958557,0.06096023032473384,0.08239953351752578,0.01257696135302448,no
1078,1.6940884678465842,0.9813501697004925,1.9597608655137002,0.048862638713033965,0.07867459264019018,0.006730242949483822,no
1079,1.7110246685710888,0.9577962686580076,1.9625221149576475,0.043942900334616286,0.0731946511855842,0.007121869523031058,no
1080,1.7275320227089217,0.936261983314559,1.9663206327765888,0.041671689347995616,0.06670080557752307,0.010725589544932445,no
1081,1.7431219625349172,0.9141335318019073,1.9695123868420403,0.04138359980221254,0.06217703546543102,0.013164589567806372,no
1082,1.7582828983113798,0.8923388883151888,1.972947379868025,0.04460442891526707,0.059201810174219056,0.01670152460845007,no
1083,1.7725966280572858,0.8700994365805045,1.975836823553682,0.04713504482658691,0.058417919337547676,0.01860738212329938,no
1084,1.7846814804354196,0.8474990669039192,1.9769787109154624,0.045363952377440744,0.06276338227589481,0.018112270126164884,no
1085,1.7957203838090514,0.8250216139435466,1.9776401475251089,0.042866923006536724,0.07001225441961768,0.01754888946990938,no
1086,1.8058322077841424,0.801637801604438,1.9773695912690719,0.03923733984390992,0.07628891977563354,0.017833752730962233,no
1087,1.8165665523083483,0.7767379836670185,1.9773827285675718,0.03287052414163998,0.08246052947827506,0.01781598066851757,no
1088,1.8279294779830635,0.750741859077832,1.977963614753741,0.02596755745083455,0.08855539296469063,0.01713309526946065,no
1089,1.8389156330929286,0.7222512810862537,1.9776811296417212,0.024324018297328182,0.09248814358767768,0.017195323547598628,no
1090,1.8486131085537725,0.6916230223308805,1.9758103926864632,0.024866089319139428,0.09312499569427919,0.01658817470617011,no
1091,1.8584802126105184,0.6607359255318591,1.974610237242013,0.028318860110524254,0.094661385184019,0.015689240720068467,no
1092,1.8666002150040526,0.6289210365797493,1.9719869700876298,0.03213561112747072,0.09547333378719719,0.01240484585412718,no
1093,1.8741433226174269,0.5972172591853886,1.9693437017304856,0.03504274545300823,0.09536276691367986,0.007949774625496467,no
1094,1.8833912816742326,0.5667632292470515,1.9691526197921878,0.03517022434688719,0.09498874799057148,0.007821914477817542,no
1095,1.8925287435130058,0.5365746721581562,1.9693982226970494,0.03343632000342318,0.09428250168105705,0.0077834667359868315,no
1096,1.9016271435760885,0.5064036341383951,1.9700151111143054,0.02906517497851227,0.09198065513350358,0.007117944381120568,no
1097,1.9109320128091298,0.47676490922858816,1.971453132549937,0.023507605877386803,0.08936395116380087,0.005072078364896319,no
1098,1.9191155361471488,0.44787154418942243,1.9724518625440512,0.018714479151413672,0.08609559479816653,0.003862350848312231,no
1099,1.925420502875785,0.4195520042900257,1.9722433576005252,0.016410695138924767,0.08331379996733244,0.0038852657220072914,no
1100,1.9318297080189915,0.39181939324923026,1.9726873065871342,0.015010033574431106,0.08041153793143153,0.004140991197003869,no
1101,1.9363535205207552,0.3652637365367208,1.971943963459474,0.01493770176406835,0.07809554122029552,0.0032321786342143794,no
1102,1.9401066110919511,0.34028172160197595,1.9710822813367685,0.013915274195436686,0.07597406061979924,0.003175623827084258,no
1103,1.9434374751986645,0.31692500366805265,1.9703478485242663,0.012402239938346136,0.07266981728489104,0.003540226306807129,no
1104,1.9463771941041368,0.2943697259504016,1.9696018967931799,0.011076098457585731,0.06827860713793339,0.0036921490679344697,no
1105,1.9491057034136894,0.27327401799165885,1.9691070758211855,0.009188058919947721,0.06350532617229218,0.0040370686663430575,no
1106,1.9524146135503955,0.25352517642741995,1.9695857592868293,0.006818530125788641,0.05813502723935028,0.0038487332522086294,no
1107,1.954950259932462,0.23473652040141674,1.9696495990059937,0.00577587030075702,0.0534498913938914,0.0038638447540246617,no
1108,1.9572886337617472,0.21597366470908402,1.9697529576870032,0.005946738168563304,0.050392916583765775,0.003948860185178969,no
