,meanV,meanH,meanM,stdV,stdH,stdM,dofall
477,1.3324278541817507,1.6333747638074523,2.1094010473386353,0.033152557704253925,0.14443731397633655,0.11870820806661678,yes
478,1.3106800749675511,1.7177350522223143,2.1638668891425903,0.0752320569853502,0.13328257595211426,0.078384792713856,yes
479,1.2549478339285263,1.7911600893541109,2.191800841644425,0.12834148265291426,0.10466622123974123,0.037061526112368445,yes
480,1.1908497090661148,1.855409904222574,2.2098338051054824,0.1431398889224363,0.09094258106715608,0.01972183956259115,yes
481,1.116708608500124,1.9247842158922073,2.2295940495575604,0.12526092286373197,0.10183602463618356,0.0446019617262505,yes
482,1.0539482840569516,1.9951516075804605,2.2590166573931447,0.07899540689028119,0.12105559219090145,0.0790288624976272,yes
483,1.0380969990826447,2.0353621012251306,2.285831916177126,0.04868905905133193,0.10166347200958203,0.08277667548772191,yes
484,1.1230612081338707,2.026956980160352,2.326518336352314,0.21063689872764763,0.11624885245342853,0.06556357882045505,yes
485,1.2804447661999057,1.9714422683359785,2.3790444703380063,0.36685623401810025,0.19291740682987585,0.06811133038362893,yes
486,1.3949624896278925,1.735334345922276,2.279652166598427,0.34385758343906914,0.504426801650145,0.27073785212512674,yes
487,1.4904639119320315,1.4016307154753167,2.113791800920157,0.25852223852242256,0.6758382324137908,0.4135341718959819,yes
488,1.5400672346610196,1.120133087991729,1.945469072059526,0.17668284864367903,0.6169416110348274,0.4624964001144056,yes
489,1.4369733315346855,0.9968396535301508,1.7848039939354083,0.3115772898296411,0.4784492705903625,0.4090410176208304,yes
490,1.1855146692489946,1.0684486911407145,1.7124210011655414,0.4118496421214736,0.6152860329114699,0.2578749100369784,yes
491,1.0255187012890332,1.2840797811090612,1.7749219656776023,0.38086939340312687,0.7194533860523441,0.31690148770662957,yes
492,0.8973108530371856,1.5546608296015068,1.8697893528054315,0.2932785038055376,0.5896521622060845,0.3020480110056577,yes
493,0.7880161353957083,1.8254820173947977,2.0032481071455197,0.1465768888960032,0.3350923934557732,0.24333208764445471,yes
494,0.7510789842002885,1.9484451943992316,2.0910538267880856,0.10496656476599545,0.09300274480276005,0.06879500133897398,yes
495,0.8048215955499296,1.8818025321090985,2.0475758423657195,0.02747593344835608,0.11968488094205114,0.10256253209643766,yes
496,0.8255342699804334,1.8135031601779492,1.9940510542831444,0.030621010255654703,0.14843442536758117,0.12468598418841183,yes
497,0.8332488365337118,1.7952454272979992,1.9808036770340496,0.03503315090134286,0.14926140667136711,0.12465749182463183,yes
498,0.8509550646235692,1.7480201338309846,1.944946826615864,0.039627982511231306,0.08343454578989348,0.06806350221597111,yes
499,0.8820304946662836,1.7349320478860542,1.94648045419613,0.04130556687889466,0.06514727650832375,0.07018813761126368,yes
500,0.9115662503112318,1.7615517281430033,1.9836163737563435,0.05160611980309664,0.08015288800242022,0.09051065573185861,yes
501,0.9377445310599908,1.8108684787517593,2.0394503486412323,0.058320888756809526,0.050822741584805396,0.07105587589037315,yes
502,0.976186187791073,1.8101706156380406,2.057295063953489,0.06061284428668803,0.05182431904791071,0.053407540852244875,yes
503,1.0234442970995257,1.7742282667188853,2.050709514318876,0.07172537012039837,0.10751072313555819,0.06400319345840079,yes
504,1.0700228063103523,1.713093313350166,2.0248551597037663,0.08346226723458063,0.16601402879570695,0.09500246534620546,yes
505,1.1153858153465224,1.627815766354442,1.9795953077581252,0.08633562802684754,0.18776541994091378,0.10747010423964758,yes
506,1.1656986382088437,1.517017107474996,1.9184996852055047,0.07596587384938511,0.1650518266706883,0.08633881616734271,yes
507,1.211855644996447,1.4077255902174028,1.8620978209798356,0.06126908970493558,0.15280527081025122,0.07549692441874534,yes
508,1.2401972874414615,1.312655648170472,1.8097746326858708,0.04471291749451445,0.14827939397788023,0.07952012538626092,yes
509,1.254149387869714,1.2316425245068203,1.7607086482806988,0.028840069474480444,0.14024811784601365,0.0876076371553851,yes
510,1.2615526487009379,1.1380273515411299,1.7013276502007315,0.017214195829433208,0.13832169314584017,0.09778126372633913,yes
511,1.25678618548613,1.0301336115873063,1.6283712484389596,0.022638661088821847,0.1645612238117651,0.11815337116785589,yes
512,1.2515020900579577,0.9217539477792547,1.560688575151455,0.01603334891771302,0.19714876919393373,0.11957611297589134,yes
513,1.2566982266924762,0.8046466107255921,1.5020124541938706,0.025687584334302654,0.21675569845635073,0.10499700241238066,yes
514,1.2954666814263682,0.6667515563815476,1.4706273131648466,0.08595457601412593,0.216261393759412,0.06492890392009551,yes
515,1.3528836654542216,0.5395422610063447,1.4700401286720233,0.13029378431173774,0.19135762527996833,0.06381078029081447,yes
516,1.4392558939135411,0.4758694322352553,1.5234211065874212,0.16598517522531067,0.13354852501344028,0.12945272422287069,yes
517,1.5121446525862614,0.47949656335586627,1.590982814372721,0.14662834128486357,0.13994346823227657,0.1505794009858512,yes
518,1.5378196844219307,0.5529771861822267,1.6480027294898434,0.10515084179636479,0.24123440069954868,0.11269839349267878,yes
519,1.4373165385160755,0.6518981240571307,1.6074369873868761,0.29245502862987177,0.25924403582526023,0.19100477326206677,yes
520,1.2059399035455094,0.7825497211609733,1.5022913975040466,0.544960508355352,0.20780626258881563,0.32001561053375516,yes
521,0.8391053012403568,0.8917581501202351,1.3626957367277845,0.7433140164051703,0.12857865863957696,0.3493372166206166,yes
522,0.39557346686725336,1.0159933086475301,1.2963832031982894,0.8154825004740373,0.16678999544823098,0.2792307520225775,yes
523,-0.04231069457740242,1.1468448673942664,1.3060681467325703,0.7036966605819964,0.2807024699020648,0.2966808769819793,yes
524,-0.3714705039755894,1.3813450434679342,1.4829764815598498,0.4781758036669176,0.4482574738544248,0.4880505983511775,yes
525,-0.6074930798140195,1.6519212420333473,1.7663122288155726,0.2552893140764529,0.5375366545603416,0.5715410892288489,yes
526,-0.7387140655653035,1.9717183364247624,2.1088705334977647,0.0937901146312954,0.5377098139780746,0.5295982976785426,yes
527,-0.9413077474066565,2.548330674338959,2.719252819856988,0.37441662652318686,0.9921668155169324,1.0520098875655037,yes
528,-1.0737493311470963,2.78800637306564,2.9928872757486493,0.41089695214252026,0.8258574537913046,0.9008637441820848,yes
529,-1.2854301435290163,2.5472707165136432,2.949729325297043,0.4452060949947395,1.1877462767334082,0.9533987967498371,yes
530,-1.3210086400356027,2.6581015070996283,3.0661080509358465,0.40197150861755915,1.1874631989661835,0.9130093257956241,yes
531,-1.2982409737232696,2.662688885135457,3.064077809462409,0.4383608891784298,1.187282671916322,0.913926441373385,yes
532,-0.9331239562603162,1.8859231135857377,2.2421526926691095,0.7601785506381741,1.2134550201637189,1.1404238371704138,yes
533,-0.5550279112176948,1.5760367749413353,1.880315212990995,0.9097062544422363,1.1284182301235202,1.0822875860589924,yes
534,-0.013436452395224707,1.9880093812147064,2.10096782212678,0.8104633626613206,1.1744472115295423,1.2079102513986424,yes
535,0.2114530611153757,1.5678324576235845,1.650955080319529,0.6050556930845272,1.1523379372301845,1.189715525688458,yes
536,0.3138421679133231,1.225977205049737,1.2944390297562873,0.42572731356037496,1.0003040350298222,1.0436870569717691,yes
537,0.19580754222572738,1.5592527186236036,1.6202703274759016,0.5279138466077054,0.8857125173684051,0.9319854172137584,yes
538,0.005398554886597085,1.7132583753944293,1.768811922812334,0.5759125480751613,0.8774317280048267,0.9272520876512755,yes
539,-0.27497950830247375,1.513236085312212,1.549813841522443,0.2589648310766868,0.6075005530827849,0.6249700003671339,yes
540,-0.35976823192317575,1.786941560661204,1.8245048062235991,0.11908338066392399,0.48936248232173446,0.4958587582542566,yes
541,-0.3150052762591199,2.0543490533381723,2.0875064416562745,0.20416814264552058,0.14464831536010445,0.12237966309988287,yes
542,-0.22459169530658302,2.0943607636634356,2.1209052209939396,0.2646010382298357,0.14188599484065464,0.11546513275443995,yes
543,-0.14494592632232295,2.1080607630875177,2.123216976082793,0.2225694303822123,0.13140743025922125,0.11359591847197573,yes
544,-0.08788558687286355,2.1265106010234414,2.132340682874494,0.14535018630021884,0.10026979265820032,0.09898858005584141,yes
545,-0.03623280746014114,2.10873076992539,2.110947326081644,0.09836400366118557,0.1039890475856322,0.10217033732047297,yes
546,-0.050656993921855395,2.0680238151706445,2.0703526221183273,0.09315258810864777,0.0589611182300645,0.057572842353510706,yes
547,-0.057394395658999564,2.036707950650748,2.038843814653408,0.08171450197835775,0.025930561923358332,0.0242129987494995,yes
548,-0.02112177036470113,2.022686439699521,2.0248758106409936,0.10215551239017935,0.03353621125234962,0.032265596037575506,yes
549,0.04103601738632493,2.02009683867394,2.021751025271471,0.07851235666781901,0.035492174028730325,0.0342252065476842,yes
550,0.0864843251036065,1.9840371518174813,1.987916225489725,0.09682227307114245,0.06721117448526474,0.06310263807887823,yes
551,0.21629523195298228,1.8919909573307438,1.9173246212045618,0.22077797335128274,0.17232749620406645,0.12762959336359864,yes
552,0.39425158048142267,1.7552010189342275,1.8400294431318536,0.3635362674575262,0.2879842859845794,0.16782218034470847,yes
553,0.6256961580666236,1.5810497292046841,1.7777321675297337,0.47498325363860494,0.36871099012329195,0.1586181631600431,yes
554,0.9091548409687208,1.351695099048626,1.7321659831311185,0.5307088947836546,0.40267805226652975,0.10176202850308774,yes
555,1.2218222483994357,1.1003418362117703,1.7295924637191866,0.46961467692630376,0.3856355704213715,0.09691402771637694,yes
556,1.4540494812183373,0.9176341817378866,1.7657231992630464,0.35716280512951304,0.2968031594635564,0.11757910516835207,yes
557,1.6139411669617112,0.806669679908271,1.8210422442400713,0.22130651762036815,0.19075743419087082,0.09759089572273696,yes
558,1.7059350656871917,0.7561330928533685,1.8692309951836787,0.0872441605466622,0.10349184598941356,0.05684269612713971,yes
559,1.7335990867648587,0.7747758218112775,1.9024553994896667,0.03178335809566229,0.1292161638290315,0.02430071308365521,yes
560,1.7195857091366178,0.8503975842182976,1.9216066625415151,0.02743691034099624,0.12586841305212565,0.0326995785502178,yes
561,1.703786013834458,0.9044038928627858,1.930575203381128,0.021662392799930937,0.08992669702335412,0.026396555945827765,yes
562,1.6861404216471558,0.9439844134843097,1.9329689236330971,0.02357142274277196,0.05226167189971695,0.023365309176832588,yes
563,1.671998050664681,0.975443921421897,1.9359839857238044,0.026642846113421305,0.030674547205124247,0.021063818581257363,yes
564,1.658736469802626,0.9983348657627437,1.9364073145314102,0.029615691282748394,0.03951355300086857,0.021113405479295903,yes
565,1.6404074572685978,1.0148595349757055,1.9296797251925661,0.02676146403407108,0.053634184661999366,0.010422400847075769,yes
566,1.6243308176704656,1.056267527443465,1.9386230666133717,0.021040856132321734,0.0724574184736164,0.023625633721416444,yes
567,1.6139214440426888,1.096525447068911,1.9520697747289195,0.01858314318097384,0.0676226897372024,0.024202461199677533,yes
568,1.596975987801128,1.1224975185911192,1.9525889621510764,0.026528890961749044,0.05187487777198654,0.02358913261393026,yes
569,1.5687817317128965,1.137194564368924,1.937954188188958,0.050499585574354,0.035908572188990226,0.046000956879475106,yes
570,1.5429510764073047,1.1544355976740666,1.9272236000627718,0.05832198624716919,0.017308168650713888,0.052316227765512126,yes
571,1.5059638463382974,1.1546140836298853,1.8980625554887953,0.07113869029505744,0.017410118887495312,0.058206361798961395,yes
572,1.4526916341968135,1.1409669258484931,1.8476349158860326,0.08453858374134599,0.02643389385934578,0.07615892801248463,yes
573,1.4053248551408186,1.11951912307565,1.7969537912968114,0.07933681724397905,0.05251579948400086,0.08986016334636882,yes
574,1.3655572293807179,1.1006475397057982,1.75399247662723,0.07849441924784532,0.06416838246413725,0.0994051648452085,yes
575,1.3088570233787524,1.0658667742978998,1.6880327562177246,0.07925803992026656,0.06699020876394095,0.10210118820233396,yes
576,1.2525289202165706,1.030262096189115,1.6220258249020396,0.08563573360494689,0.04678415914887621,0.09299660818799868,yes
577,1.2180131878260556,1.0247345000960604,1.592418342476535,0.08101531851075056,0.036730478745064084,0.07220484636931278,yes
578,1.164491169579096,1.030327781457823,1.556198586110197,0.08680945149581852,0.04115978075977392,0.0636885841130172,yes
579,1.095845327627601,1.025582504532713,1.5025137181601158,0.10005583881839747,0.04197790187612178,0.07556151905521262,yes
580,1.0112742820911524,1.0148768067393847,1.4349660780066464,0.1577706560073193,0.056856913408548225,0.1415202823192535,yes
581,0.9168757126625973,0.9765145925930787,1.341218421654514,0.2021402348444386,0.1160511235594887,0.22033439838754643,yes
582,0.769025374469611,0.8764946123575814,1.1674425329586051,0.24712056851017794,0.19748923788731984,0.3097927207804932,yes
583,0.5673276668394651,0.8439180391296489,1.0489876358207977,0.3502968288106026,0.1698804400683105,0.2620521512482834,yes
584,0.3390524600640439,0.88388387488061,1.0176539005919678,0.41014519695159224,0.23124778306753452,0.21778288891771855,yes
585,0.06654422664074819,1.0873004044901848,1.1832165525297136,0.49470961293236354,0.5367977648395993,0.5159462746922101,yes
586,-0.22819497800186941,1.5129802255888058,1.5833205282046592,0.4914299397887451,0.9386412596061696,0.9567646366390278,yes
587,-0.4195996236122775,2.164986025060917,2.215570431270259,0.3393487662375217,1.2151566254175352,1.2388939444520692,yes
588,-0.5239868152770992,2.9600785899674142,3.0151865992264586,0.2219433500226393,1.4593085226398221,1.4527342259975229,yes
589,-0.6119776603874855,3.7115600264689435,3.7716143442449743,0.12686716700860567,1.2906110277810685,1.2602268682944362,yes
590,-0.530387141609005,4.015268089539795,4.058825796709614,0.2317373563964014,0.8908557436485379,0.871408650905419,yes
591,-0.3275135961022482,3.865841125796533,3.8890365620140535,0.3406021021584002,1.1462434673867312,1.157202708942307,yes
592,-0.2330202544835643,3.4801561788138122,3.4960572599413084,0.3329316603317872,1.4449864112350939,1.4587805174320703,yes
593,-0.11012775300470098,2.871766907611481,2.8839314994203815,0.3322668587212666,1.3458915743652173,1.3599506960578627,yes
594,0.14625263659898305,2.43004542697039,2.448934655057833,0.3181638206664706,0.6874466262808165,0.6966693357696689,yes
595,0.3263708266560661,2.2353715276009263,2.2734920158337077,0.3394899824761793,0.3923340490383423,0.4329858546053227,yes
596,0.40785382811516363,2.2521857142651607,2.3045585339797383,0.3506121748102763,0.3908629140601825,0.4304900868191849,yes
597,0.6011748764476212,2.3551754140861756,2.4397456535831448,0.2842993007880205,0.34155463365351496,0.3773130947385564,yes
598,0.8043416675453962,2.428865136936184,2.568828741752749,0.22368375400102308,0.21981092960745213,0.1808012734393434,yes
599,0.9576545349995719,2.3169004010856065,2.524775095054909,0.3261464105200682,0.13635322163435518,0.11517021133150954,yes
600,1.133611061832747,2.2774061337190927,2.565045928177377,0.39451842477492866,0.09075421237562295,0.1706495509524294,yes
601,1.369862586677472,2.263187806160725,2.662502645267497,0.3529478086926442,0.09961210480288733,0.14670547852849225,yes
602,1.5566306137814672,2.183400501837014,2.6919338325319204,0.28270696763287856,0.1014682451328623,0.14143942125782558,yes
603,1.6925711460462018,2.1100272483349083,2.7132644432157895,0.18478643370466033,0.1822157308762621,0.10657751435504449,yes
604,1.7404257084043024,1.9732385131208634,2.6387706052218576,0.10927946155364893,0.3102840153598639,0.24035418105200826,yes
605,1.7348133414213607,1.774119977962443,2.4867280460096755,0.11876177723361728,0.36084971367861923,0.33300929311881156,yes
606,1.6757714851953103,1.5786216256711634,2.306051696678903,0.15304979093042206,0.34549150944112744,0.34751398740644485,yes
607,1.5963144416989332,1.4074222514177845,2.1301610929239474,0.15314272459554884,0.27597939675435784,0.29825485322764905,yes
608,1.5158812038090592,1.2796545262038066,1.984336176160665,0.09412426808018301,0.1418594446357301,0.1620503562736568,yes
609,1.4674830006625939,1.2146690420421873,1.9050467995651483,0.06540891958596573,0.05448674706561021,0.08307854935015181,yes
610,1.438886891721849,1.1877106054714417,1.865828294162305,0.03279629676868173,0.01822118857316229,0.03284115667641195,yes
611,1.4301404333388543,1.1837863812986478,1.8565690055111617,0.015525103638040874,0.013859878191876314,0.013687743022783317,yes
612,1.4367484167192237,1.193458619761603,1.8678089516229908,0.024019225149903806,0.01512459676726835,0.02558689969531254,yes
613,1.451392652387027,1.1950330004536602,1.8801210375551194,0.036246843989485814,0.0162842755427161,0.03627321295204054,yes
614,1.4958334097206414,1.1258404980197727,1.8785691065954673,0.08017860106491367,0.15818713908984725,0.0383071729038051,yes
615,1.541572501333004,0.9955909065807631,1.8563020591865413,0.09465806028843343,0.30743865584752594,0.07560287347142411,yes
616,1.5885456418982564,0.8101575562291595,1.8222078829371622,0.09661560676297257,0.41979612133552774,0.09900530817597403,yes
617,1.6385534385055318,0.6258147560061792,1.789832390722759,0.0839945931104681,0.3998492956533693,0.09047882016000676,yes
618,1.6830058495907465,0.5110128968485582,1.7717503685267206,0.040342866310394514,0.24258770695822368,0.06046255112818193,yes
619,1.6841080575790344,0.46947514730997986,1.7556274944993995,0.03859577512178395,0.18128042455542903,0.04848640337107906,yes
620,1.6704436936133369,0.4800979349576486,1.7460887069691378,0.05840451369533658,0.18658225339604523,0.05733244805358642,yes
621,1.632337120682103,0.5380753671441835,1.7236949599662954,0.09602134658121365,0.1419777012708551,0.08963449807965201,yes
622,1.5563745290697586,0.598448302364166,1.6679710322481456,0.14615100905210232,0.036506418118507536,0.14347887357259764,yes
623,1.4475601446623756,0.5885887872131432,1.5639623892126484,0.18765764522457187,0.030928849843861777,0.17616173828102735,yes
624,1.3268085842024244,0.5780960193557558,1.4500736924238322,0.22617416424062448,0.015702580803160116,0.20317287017329655,yes
625,1.1806786466934172,0.5778146919753615,1.3186163878380275,0.2508354893277316,0.015789125620147792,0.22264573345524774,yes
626,1.0222240214724727,0.5808722129023796,1.180558584456961,0.2527551692819937,0.010283435613122694,0.22312733522543995,yes
627,0.8703006564616785,0.5585618907261859,1.0383583336605118,0.2416527931110203,0.04284959709513831,0.22195809750561846,yes
628,0.7183467194216632,0.5112248552316258,0.88410292688119,0.23785713661227448,0.10007182662654514,0.24750552248378244,yes
629,0.5649471199168775,0.4402916787381691,0.7170320967381782,0.23184873513019083,0.1491141219918749,0.2731255865046238,yes
630,0.42602598563994826,0.35386211042187943,0.5538630495910807,0.22156261400625485,0.17558224190748378,0.28259411797048467,yes
631,0.2999445562948673,0.24657129716630105,0.38892262330976346,0.20324622179242532,0.1757624630840263,0.26754558162314496,yes
632,0.18536586592317209,0.15792869589483152,0.24593939628482114,0.1626956024228605,0.1334316325296397,0.206866135089084,yes
633,0.10369673954403535,0.09742587884241923,0.14628697723981882,0.10986541079223165,0.08626377647828583,0.13441732611065985,yes
634,0.053765557464741466,0.0625209419780536,0.08754115771461474,0.06586034562959768,0.04480057603552851,0.07255937614254272,yes
635,0.026014827540463643,0.048179629561075,0.059252804331763075,0.02657110851875209,0.01461208456323746,0.016687667376870857,yes
636,0.1774073282929771,0.7786071603259003,0.7986510838539702,0.3645350879398973,1.6241429574573436,1.664496867592352,yes
637,0.3361307039468315,1.1281359616030102,1.1823267939404183,0.4377604250628694,1.6133887965899711,1.667147275025109,yes
638,0.4756171458841201,1.470325688764431,1.5517534079917465,0.4189246500277089,1.5039406413919518,1.553222019493096,yes
639,0.599464195765403,1.8014591383959284,1.9052559966880778,0.33141610162886104,1.2800075549391379,1.3101606365705158,yes
640,0.6747123412177255,2.1953584687182266,2.306161222764179,0.1722696622975428,0.8418319667962169,0.8269993059834112,yes
641,0.4465149481090279,1.7632840975112227,1.861949098288111,0.4492013229605196,0.1850140551502602,0.19526131890033152,yes
642,0.2572727333286481,1.513654092022278,1.5818216287531242,0.46134388169218227,0.575141294863423,0.602161578611358,yes
643,0.11076135909167657,1.2871553841312484,1.3279203438051304,0.39364767019498376,0.6709225347447488,0.6979801669612158,yes
644,-0.0470062070147849,1.0832926484302923,1.1046187605692181,0.26945842261861835,0.664904510202525,0.6776011168137368,yes
645,-0.08104564267824932,0.7825647550334335,0.8055288971464375,0.2010927324966021,0.41922581329888137,0.42286233510292937,yes
646,0.0036739251225908266,0.6105363954258558,0.6290734911190504,0.16584090430140513,0.07110579791497935,0.06206974570998614,yes
647,0.1320011497242592,0.7681132159168611,0.8008470149535167,0.24955879869011094,0.3179709884386909,0.347804523814336,yes
648,0.27183370916148564,0.9518962159284637,1.012778008764755,0.3246939877769217,0.4510986804574223,0.5017639391001519,yes
649,0.529709560678012,1.1779787744509238,1.3004771285924004,0.40442003456153275,0.5583806434208364,0.6682636601485469,yes
650,0.7222938777629921,1.3211607492830892,1.5296357153106468,0.4518542813901958,0.4292701018279478,0.5456015479420983,yes
651,0.9948554020551235,1.4897317920987123,1.816693086506282,0.39974029593045374,0.2216885772056256,0.30784496177333986,yes
652,1.1448360108463673,1.5022582424614668,1.9066982545749505,0.2925954326351426,0.21174716441833616,0.21298545679629682,yes
653,1.2758465447640956,1.5007965112778376,1.976199543573554,0.13236997739487577,0.2114266288422044,0.17531529550051736,yes
654,1.324312203229647,1.4441221820312997,1.9599101781767438,0.11080124945473105,0.12363686944483016,0.158485707677637,yes
655,1.3697019651152602,1.511732376146821,2.040394220820508,0.08685645745718168,0.074485848701829,0.10418386787575976,yes
656,1.3419960138279154,1.552093710143317,2.0525170885196062,0.06402499787556269,0.11462287808094444,0.11678972106663564,yes
657,1.3630116626298585,1.5748989147044148,2.083526415685055,0.03625272961255231,0.08050539197300963,0.06384906007129572,yes
658,1.3634795623930351,1.5653492779790525,2.0766700981767805,0.035731086505547585,0.08882485040061353,0.07219274673319832,yes
659,1.34603646198993,1.555096098795326,2.0574427366871944,0.046548189181780254,0.09542929029038524,0.08722245580295246,yes
660,1.3190645213365015,1.5246049693322314,2.01673454274395,0.029992728236005975,0.10556947920496917,0.09198431261548555,yes
661,1.3235562036345283,1.4653257938148392,1.974867739571053,0.03455702334428395,0.03912033757370502,0.03636255525034523,yes
662,1.3345888904188112,1.3650921409529315,1.9159944405779907,0.05087543625813628,0.20527533616488672,0.10811095178466879,yes
663,1.3785465171648208,1.1800700143957779,1.8467996978007193,0.10954333571062035,0.3959827244141418,0.14717448578514877,yes
664,1.4543158829572638,0.9158033352483053,1.788530647187788,0.15515222383754756,0.5505740084974908,0.14427283813782052,yes
665,1.5477747139570261,0.6804379462709023,1.7572263371426586,0.16712527251071224,0.5229767304604845,0.12199578780748127,yes
666,1.6340381575261962,0.5466310991641836,1.7529615617364391,0.15613697238230687,0.3441296433567237,0.1132209916755158,yes
667,1.7062240276844836,0.4925709935456853,1.790150807827968,0.09744934086224638,0.2672395708382886,0.13189669901260342,yes
668,1.7320445769139479,0.5248030282856068,1.8260368440426151,0.05367621369229968,0.28673468449273026,0.10644488761560357,yes
669,1.7148616141750928,0.6370264965481451,1.8389827640405279,0.0839071389400966,0.21085773036982314,0.0858532102988377,yes
670,1.6566017310001944,0.7159754679155322,1.8049065593844833,0.13681283415039105,0.03496405820985243,0.13790697618480108,yes
671,1.5617714239298155,0.678013765674156,1.7027709727234828,0.1789801193746562,0.07681320564032064,0.19284379317011663,yes
672,1.4415819947258162,0.616604685950717,1.5684633140620725,0.20556373377718,0.12816265749008524,0.23777224141734954,yes
673,1.2897123150290735,0.5381144983593023,1.3983101850402815,0.25806897620455577,0.1621552271379302,0.2999350484451994,yes
674,1.1514556634816382,0.5284900639925629,1.2740454255909703,0.24610814549157592,0.14904726355328532,0.24542715587705963,yes
675,1.0328036095241255,0.5942413874289241,1.2162199628872354,0.19865691497940322,0.25415417455961303,0.17270732362234648,yes
676,0.9417910032370032,0.7397605844540768,1.2393316762906732,0.12828876959991983,0.3942049570146526,0.21141622887339334,yes
677,0.8655209699582539,0.9364842273964094,1.3135236886789914,0.05066777097055183,0.4406905609356494,0.2697338773892876,yes
678,0.8420715379923898,1.183234013644438,1.4695099694126232,0.04487737175667947,0.35359589341873887,0.2532362617438429,yes
679,0.784897669531649,1.3429063929784442,1.564631575154103,0.10566970534868761,0.2261349708474095,0.16291276540021457,yes
680,0.6978780993049757,1.420769712369956,1.5902719783869539,0.17675836676420867,0.10724102765310711,0.11646232449359202,yes
681,0.5849138974496328,1.4326952082321154,1.556160586167779,0.22139277213225741,0.08959176983402542,0.15304089730545561,yes
682,0.49458916635279354,1.4771899459743492,1.566563279019257,0.2108031864501706,0.1235824765221849,0.15951709283959484,yes
683,0.3884688920569467,1.5393672278441355,1.5937692124371277,0.1360030543044833,0.21951889603672425,0.20557097600915258,yes
684,0.3034347699812624,1.666497710577716,1.6985189975187036,0.09108454894772974,0.33048714384070926,0.31291974191316607,yes
685,0.2168027100254169,1.8668890642608738,1.8856646303222504,0.13444261913392683,0.4036175240521344,0.389442926068927,yes
686,0.095418041695016,2.16434651655131,2.180066749550067,0.2601824491418741,0.46207378099085306,0.4552129757479186,yes
687,-0.2181049157531195,2.639107868593901,2.6851749770075495,0.60992864477606,0.8413393851484383,0.9125427177526207,yes
688,-0.5761622188570531,3.2478606118538806,3.3356221385248603,0.7566545269481119,1.1826223387549795,1.2899049097083093,yes
689,-1.0081705499174072,3.8588420931896588,4.0182229832744,0.8291886581002685,1.23746620770227,1.3856656213352097,yes
690,-1.4665852868208304,4.765144055835674,4.998708903306225,0.7646694858671815,1.5085879128869109,1.6427207261173389,yes
691,-1.8079991339497377,5.630472428739652,5.916460653421366,0.42554562024927906,1.3519060305214818,1.4024822493957847,yes
692,-1.908518213210846,6.207332793844271,6.499268347283133,0.2953232417817309,1.0712116619678338,1.0727891959709221,yes
693,-1.9253976464243774,6.548753470292809,6.833130554482159,0.2684928515126304,0.7942806145446402,0.761602768586469,yes
694,-1.8082257586269577,6.803582956018216,7.0445582964137206,0.35372739195587144,0.27520674727552,0.3415210448585165,yes
695,-1.5869186409797151,6.267316645962215,6.466830961681362,0.31846301257666576,1.1729791938150422,1.2039025762521551,yes
696,-1.1389351209585776,5.377312812686029,5.522815386301277,0.7887619091412237,1.8340226043774748,1.903878907063121,yes
697,-0.5532511369096376,4.3086063162540835,4.492328140767173,1.2095627990364248,2.2437221433004058,2.204265201134866,yes
698,-0.007196681407989391,3.174412642608657,3.4248285292310214,1.234521422430089,2.212319261329106,2.086329518655768,yes
699,0.44610754763207316,1.993271436018425,2.3117027475392833,0.9905452366984682,1.4904953887917667,1.3183220702302982,yes
700,0.8800975201244379,1.2626429747309118,1.6613918266724184,0.38842533902875515,0.9023497336084393,0.689840156691091,yes
701,0.7628593117247431,0.9650993627272723,1.3727012790191282,0.642252669561387,0.42985868596945565,0.36550631521680904,yes
702,0.35722717733466774,0.9846631940710985,1.3510283193609873,0.8941862686556283,0.4637873347907358,0.3233217481107194,yes
703,-0.0040916625642064995,1.220934210962946,1.503424122321283,0.8687036673967481,0.6905934014746007,0.5192124371967313,yes
704,-0.1900741927376683,1.518340899961442,1.703200248797815,0.7207386835024668,0.6403261280919372,0.4798198098074877,yes
705,-0.4090658425823491,1.7856912296061562,1.8581685018331715,0.34223705205586535,0.3671504297791211,0.3619018516196082,yes
706,-0.39001679170234993,1.9319743500165543,1.9974759591971836,0.34796092238314097,0.18311674829063224,0.15171773532293298,yes
707,-0.12220129643005803,2.197350127575425,2.2312666411326427,0.4257598483922898,0.440919809484677,0.4545262611951475,yes
708,0.23220416196456234,2.4495523099676655,2.496951041393718,0.5636762997716925,0.6886357611284611,0.752513234873535,yes
709,0.5209883166026603,2.786890143772787,2.884341462574514,0.7255883192980442,0.8268129222943575,0.9265785455289719,yes
710,0.946540619556932,3.1806133126624845,3.3759296324891133,0.8708392462601092,0.7708575773438919,0.9336790291230114,yes
711,1.5022890868649768,3.588725762939378,3.925143532232725,0.7834910007098653,0.41111133312004094,0.6664925867934548,yes
712,1.784735868614364,3.5400550308033325,3.989107229431194,0.5544007479412691,0.5060327283484464,0.5646223329763422,yes
713,1.8579079836033643,3.25432884813497,3.7655109808962868,0.45602952750789166,0.8751702296394397,0.8961822280757475,yes
714,1.8927219378434983,2.861519366388364,3.4418158654231563,0.4160506851530461,1.0440659376390145,1.081162829165104,yes
715,1.7673157968672073,2.3566007316300515,2.955545005128048,0.4617424949131888,1.040505588588633,1.1059002362513142,yes
